id;mtotal;vms;clock;lastclocktime;stage
8681;98.44;1;38;132;3
8682;0.0;0;0;0;1
8683;98.44;1;39;190;2
8684;98.44;1;38;132;3
8685;0.0;0;0;0;1
8686;98.44;1;39;190;2
8687;98.44;1;38;132;3
8688;0.0;0;0;0;1
8689;98.44;1;39;190;2
8690;98.44;1;38;132;3
8691;0.0;0;0;0;1
8692;98.44;1;39;190;2
8693;98.44;1;38;132;3
8694;0.0;0;0;0;1
8695;98.44;1;39;190;2
8696;98.44;1;38;132;3
8697;0.0;0;0;0;1
8698;98.44;1;39;190;2
8699;98.44;1;38;132;3
8700;0.0;0;0;0;1
8701;98.44;1;39;190;2
8702;98.44;1;38;132;3
8703;0.0;0;0;0;1
8704;98.44;1;39;190;2
8705;98.44;1;38;132;3
8706;0.0;0;0;0;1
8707;98.44;1;39;190;2
8708;98.44;1;38;132;3
8709;0.0;0;0;0;1
8710;98.44;1;39;190;2
8711;98.44;1;38;132;3
8712;0.0;0;0;0;1
8713;98.44;1;39;190;2
8714;98.44;1;38;132;3
8715;0.0;0;0;0;1
8716;98.44;1;39;190;2
8717;98.44;1;38;132;3
8718;0.0;0;0;0;1
8719;98.44;1;39;190;2
8720;98.44;1;38;132;3
8721;0.0;0;0;0;1
8722;98.44;1;39;190;2
8723;98.44;1;38;132;3
8724;0.0;0;0;0;1
8725;98.44;1;39;190;2
8726;98.44;1;38;132;3
8727;0.0;0;0;0;1
8728;98.44;1;39;190;2
8729;98.44;1;38;132;3
8730;0.0;0;0;0;1
8731;98.44;1;39;190;2
8732;98.44;1;38;132;3
8733;0.0;0;0;0;1
8734;98.44;1;39;190;2
8735;98.44;1;38;132;3
8736;0.0;0;0;0;1
8737;98.44;1;39;190;2
8738;98.44;1;38;132;3
8739;0.0;0;0;0;1
8740;98.44;1;39;190;2
8741;98.44;1;38;132;3
8742;0.0;0;0;0;1
8743;98.44;1;39;190;2
8744;98.44;1;38;132;3
8745;0.0;0;0;0;1
8746;98.44;1;39;190;2
8747;98.44;1;38;132;3
8748;0.0;0;0;0;1
8749;98.44;1;39;190;2
8750;98.44;1;38;132;3
8751;0.0;0;0;0;1
8752;98.44;1;39;190;2
8753;98.44;1;38;132;3
8754;0.0;0;0;0;1
8755;98.44;1;39;190;2
8756;98.44;1;38;132;3
8757;0.0;0;0;0;1
8758;98.44;1;39;190;2
8759;98.44;1;38;132;3
8760;0.0;0;0;0;1
8761;98.44;1;39;190;2
8762;98.44;1;38;132;3
8763;0.0;0;0;0;1
8764;98.44;1;39;190;2
8765;98.44;1;38;132;3
8766;0.0;0;0;0;1
8767;98.44;1;39;190;2
8768;98.44;1;38;132;3
8769;0.0;0;0;0;1
8770;98.44;1;39;190;2
8771;98.44;1;38;132;3
8772;0.0;0;0;0;1
8773;98.44;1;39;190;2
8774;98.44;1;38;132;3
8775;0.0;0;0;0;1
8776;98.44;1;39;190;2
8777;98.44;1;38;132;3
8778;0.0;0;0;0;1
8779;98.44;1;39;190;2
8780;98.44;1;38;132;3
8781;0.0;0;0;0;1
8782;98.44;1;39;190;2
8783;98.44;1;38;132;3
8784;0.0;0;0;0;1
8785;98.44;1;39;190;2
8786;98.44;1;38;132;3
8787;0.0;0;0;0;1
8788;98.44;1;39;190;2
8789;98.44;1;38;132;3
8790;0.0;0;0;0;1
8791;98.44;1;39;190;2
8792;98.44;1;38;132;3
8793;0.0;0;0;0;1
8794;98.44;1;39;190;2
8795;98.44;1;38;132;3
8796;0.0;0;0;0;1
8797;98.44;1;39;190;2
8798;98.44;1;38;132;3
8799;0.0;0;0;0;1
8800;98.44;1;39;190;2
8801;98.44;1;38;132;3
8802;0.0;0;0;0;1
8803;98.44;1;39;190;2
8804;98.44;1;38;132;3
8805;0.0;0;0;0;1
8806;98.44;1;39;190;2
8807;98.44;1;38;132;3
8808;0.0;0;0;0;1
8809;98.44;1;39;190;2
8810;98.44;1;38;132;3
8811;0.0;0;0;0;1
8812;98.44;1;39;190;2
8813;98.44;1;38;132;3
8814;0.0;0;0;0;1
8815;98.44;1;39;190;2
8816;98.44;1;38;132;3
8817;0.0;0;0;0;1
8818;98.44;1;39;190;2
8819;98.44;1;38;132;3
8820;0.0;0;0;0;1
8821;98.44;1;39;190;2
8822;98.44;1;38;132;3
8823;0.0;0;0;0;1
8824;98.44;1;39;190;2
8825;98.44;1;38;132;3
8826;0.0;0;0;0;1
8827;98.44;1;39;190;2
8828;98.44;1;38;132;3
8829;0.0;0;0;0;1
8830;98.44;1;39;190;2
8831;98.44;1;38;132;3
8832;0.0;0;0;0;1
8833;98.44;1;39;190;2
8834;98.44;1;38;132;3
8835;0.0;0;0;0;1
8836;98.44;1;39;190;2
8837;98.44;1;38;132;3
8838;0.0;0;0;0;1
8839;98.44;1;39;190;2
8840;98.44;1;38;132;3
8841;0.0;0;0;0;1
8842;98.44;1;39;190;2
8843;98.44;1;38;132;3
8844;0.0;0;0;0;1
8845;98.44;1;39;190;2
8846;98.44;1;38;132;3
8847;0.0;0;0;0;1
8848;98.44;1;39;190;2
8849;98.44;1;38;132;3
8850;0.0;0;0;0;1
8851;98.44;1;39;190;2
8852;98.44;1;38;132;3
8853;0.0;0;0;0;1
8854;98.44;1;39;190;2
8855;98.44;1;38;132;3
8856;0.0;0;0;0;1
8857;98.44;1;39;190;2
8858;98.44;1;38;132;3
8859;0.0;0;0;0;1
8860;98.44;1;39;190;2
8861;98.44;1;38;132;3
8862;0.0;0;0;0;1
8863;98.44;1;39;190;2
8864;98.44;1;38;132;3
8865;0.0;0;0;0;1
8866;98.44;1;39;190;2
8867;98.44;1;38;132;3
8868;0.0;0;0;0;1
8869;98.44;1;39;190;2
8870;98.44;1;38;132;3
8871;0.0;0;0;0;1
8872;98.44;1;39;190;2
8873;98.44;1;38;132;3
8874;0.0;0;0;0;1
8875;98.44;1;39;190;2
8876;98.44;1;38;132;3
8877;0.0;0;0;0;1
8878;98.44;1;39;190;2
8879;98.44;1;38;132;3
8880;0.0;0;0;0;1
8881;98.44;1;39;190;2
8882;98.44;1;38;132;3
8883;0.0;0;0;0;1
8884;98.44;1;39;190;2
8885;98.44;1;38;132;3
8886;0.0;0;0;0;1
8887;98.44;1;39;190;2
8888;98.44;1;38;132;3
8889;0.0;0;0;0;1
8890;98.44;1;39;190;2
8891;98.44;1;38;132;3
8892;0.0;0;0;0;1
8893;98.44;1;39;190;2
8894;98.44;1;38;132;3
8895;0.0;0;0;0;1
8896;98.44;1;39;190;2
8897;98.44;1;38;132;3
8898;0.0;0;0;0;1
8899;98.44;1;39;190;2
8900;98.44;1;38;132;3
8901;0.0;0;0;0;1
8902;98.44;1;39;190;2
8903;98.44;1;38;132;3
8904;0.0;0;0;0;1
8905;98.44;1;39;190;2
8906;98.44;1;38;132;3
8907;0.0;0;0;0;1
8908;98.44;1;39;190;2
8909;98.44;1;38;132;3
8910;0.0;0;0;0;1
8911;98.44;1;39;190;2
8912;98.44;1;38;132;3
8913;0.0;0;0;0;1
8914;98.44;1;39;190;2
8915;98.44;1;38;132;3
8916;0.0;0;0;0;1
8917;98.44;1;39;190;2
8918;98.44;1;38;132;3
8919;0.0;0;0;0;1
8920;98.44;1;39;190;2
8921;98.44;1;38;132;3
8922;0.0;0;0;0;1
8923;98.44;1;39;190;2
8924;98.44;1;38;132;3
8925;0.0;0;0;0;1
8926;98.44;1;39;190;2
8927;98.44;1;38;132;3
8928;0.0;0;0;0;1
8929;98.44;1;39;190;2
8930;98.44;1;38;132;3
8931;0.0;0;0;0;1
8932;98.44;1;39;190;2
8933;98.44;1;38;132;3
8934;0.0;0;0;0;1
8935;98.44;1;39;190;2
8936;98.44;1;38;132;3
8937;0.0;0;0;0;1
8938;98.44;1;39;190;2
8939;98.44;1;38;132;3
8940;0.0;0;0;0;1
8941;98.44;1;39;190;2
8942;98.44;1;38;132;3
8943;0.0;0;0;0;1
8944;98.44;1;39;190;2
8945;98.44;1;38;132;3
8946;0.0;0;0;0;1
8947;98.44;1;39;190;2
8948;98.44;1;38;132;3
8949;0.0;0;0;0;1
8950;98.44;1;39;190;2
8951;98.44;1;38;132;3
8952;0.0;0;0;0;1
8953;98.44;1;39;190;2
8954;98.44;1;38;132;3
8955;0.0;0;0;0;1
8956;98.44;1;39;190;2
8957;98.44;1;38;132;3
8958;0.0;0;0;0;1
8959;98.44;1;39;190;2
8960;98.44;1;38;132;3
8961;0.0;0;0;0;1
8962;98.44;1;39;190;2
8963;98.44;1;38;132;3
8964;0.0;0;0;0;1
8965;98.44;1;39;190;2
8966;98.44;1;38;132;3
8967;0.0;0;0;0;1
8968;98.44;1;39;190;2
8969;98.44;1;38;132;3
8970;0.0;0;0;0;1
8971;98.44;1;39;190;2
8972;98.44;1;38;132;3
8973;0.0;0;0;0;1
8974;98.44;1;39;190;2
8975;98.44;1;38;132;3
8976;0.0;0;0;0;1
8977;98.44;1;39;190;2
8978;98.44;1;38;132;3
8979;0.0;0;0;0;1
8980;98.44;1;39;190;2
8981;98.44;1;38;132;3
8982;0.0;0;0;0;1
8983;98.44;1;39;190;2
8984;98.44;1;38;132;3
8985;0.0;0;0;0;1
8986;98.44;1;39;190;2
8987;98.44;1;38;132;3
8988;0.0;0;0;0;1
8989;98.44;1;39;190;2
8990;98.44;1;38;132;3
8991;0.0;0;0;0;1
8992;98.44;1;39;190;2
8993;98.44;1;38;132;3
8994;0.0;0;0;0;1
8995;98.44;1;39;190;2
8996;98.44;1;38;132;3
8997;0.0;0;0;0;1
8998;98.44;1;39;190;2
8999;98.44;1;38;132;3
9000;0.0;0;0;0;1
9001;98.44;1;39;190;2
9002;98.44;1;38;132;3
9003;0.0;0;0;0;1
9004;98.44;1;39;190;2
9005;98.44;1;38;132;3
9006;0.0;0;0;0;1
9007;98.44;1;39;190;2
9008;98.44;1;38;132;3
9009;0.0;0;0;0;1
9010;98.44;1;39;190;2
9011;98.44;1;38;132;3
9012;0.0;0;0;0;1
9013;98.44;1;39;190;2
9014;98.44;1;38;132;3
9015;0.0;0;0;0;1
9016;98.44;1;39;190;2
9017;98.44;1;38;132;3
9018;0.0;0;0;0;1
9019;98.44;1;39;190;2
9020;98.44;1;38;132;3
9021;0.0;0;0;0;1
9022;98.44;1;39;190;2
9023;98.44;1;38;132;3
9024;0.0;0;0;0;1
9025;98.44;1;39;190;2
9026;98.44;1;38;132;3
9027;0.0;0;0;0;1
9028;98.44;1;39;190;2
9029;98.44;1;38;132;3
9030;0.0;0;0;0;1
9031;98.44;1;39;190;2
9032;98.44;1;38;132;3
9033;0.0;0;0;0;1
9034;98.44;1;39;190;2
9035;98.44;1;38;132;3
9036;0.0;0;0;0;1
9037;98.44;1;39;190;2
9038;98.44;1;38;132;3
9039;0.0;0;0;0;1
9040;98.44;1;39;190;2
9041;98.44;1;38;132;3
9042;0.0;0;0;0;1
9043;98.44;1;39;190;2
9044;98.44;1;38;132;3
9045;0.0;0;0;0;1
9046;98.44;1;39;190;2
9047;98.44;1;38;132;3
9048;0.0;0;0;0;1
9049;98.44;1;39;190;2
9050;98.44;1;38;132;3
9051;0.0;0;0;0;1
9052;98.44;1;39;190;2
9053;98.44;1;38;132;3
9054;0.0;0;0;0;1
9055;98.44;1;39;190;2
9056;98.44;1;38;132;3
9057;0.0;0;0;0;1
9058;98.44;1;39;190;2
9059;98.44;1;38;132;3
9060;0.0;0;0;0;1
9061;98.44;1;39;190;2
9062;98.44;1;38;132;3
9063;0.0;0;0;0;1
9064;98.44;1;39;190;2
9065;97.27;1;38;132;3
9066;0.0;0;0;0;1
9067;98.44;1;39;190;2
9068;94.53;1;38;133;3
9069;0.0;0;0;0;1
9070;98.44;1;39;190;2
9071;89.06;1;38;133;3
9072;0.0;0;0;0;1
9073;98.44;1;39;190;2
9074;78.13;1;38;133;3
9075;0.0;0;0;0;1
9076;98.44;1;39;190;2
9077;56.27;1;38;133;3
9078;0.0;0;0;0;1
9079;98.44;1;39;190;2
9080;12.53;1;38;133;3
9081;0.0;0;0;0;1
9082;98.44;1;39;190;2
9083;0.06;1;38;133;3
9084;0.0;0;0;0;1
9085;98.44;1;39;190;2
9086;0.13;1;38;133;3
9087;0.0;0;0;0;1
9088;98.44;1;39;190;2
9089;0.25;1;38;133;3
9090;0.0;0;0;0;1
9091;98.44;1;39;190;2
9092;0.52;1;38;133;3
9093;0.0;0;0;0;1
9094;98.44;1;39;190;2
9095;0.03;1;38;133;3
9096;0.0;0;0;0;1
9097;98.44;1;39;190;2
9098;0.06;1;38;133;3
9099;0.0;0;0;0;1
9100;98.44;1;39;190;2
9101;0.13;1;38;133;3
9102;0.0;0;0;0;1
9103;98.44;1;39;190;2
9104;0.27;1;38;133;3
9105;0.0;0;0;0;1
9106;98.44;1;39;190;2
9107;0.55;1;38;133;3
9108;0.0;0;0;0;1
9109;98.44;1;39;190;2
9110;0.09;1;38;133;3
9111;0.0;0;0;0;1
9112;98.44;1;39;190;2
9113;0.19;1;38;133;3
9114;0.0;0;0;0;1
9115;98.44;1;39;190;2
9116;0.38;1;38;133;3
9117;0.0;0;0;0;1
9118;98.44;1;39;190;2
9119;0.77;1;38;133;3
9120;0.0;0;0;0;1
9121;98.44;1;39;190;2
9122;0.53;1;38;133;3
9123;0.0;0;0;0;1
9124;98.44;1;39;190;2
9125;0.06;1;38;133;3
9126;0.0;0;0;0;1
9127;98.44;1;39;190;2
9128;0.13;1;38;133;3
9129;0.0;0;0;0;1
9130;98.44;1;39;190;2
9131;0.25;1;38;133;3
9132;0.0;0;0;0;1
9133;98.44;1;39;190;2
9134;0.5;1;38;133;3
9135;0.0;0;0;0;1
9136;98.44;1;39;190;2
9137;0.02;1;38;133;3
9138;0.0;0;0;0;1
9139;98.44;1;39;190;2
9140;0.03;1;38;133;3
9141;0.0;0;0;0;1
9142;98.44;1;39;190;2
9143;0.06;1;38;133;3
9144;0.0;0;0;0;1
9145;98.44;1;39;190;2
9146;0.13;1;38;133;3
9147;0.0;0;0;0;1
9148;98.44;1;39;190;2
9149;0.25;1;38;133;3
9150;0.0;0;0;0;1
9151;98.44;1;39;190;2
9152;0.5;1;38;133;3
9153;0.0;0;0;0;1
9154;98.44;1;39;190;2
9155;0.0;1;38;133;3
9156;0.0;0;0;0;1
9157;98.44;1;39;190;2
9158;0.0;1;38;133;3
9159;0.0;0;0;0;1
9160;98.44;1;39;190;2
9161;0.0;1;38;133;3
9162;0.0;0;0;0;1
9163;98.44;1;39;190;2
9164;0.0;1;38;133;3
9165;0.0;0;0;0;1
9166;98.44;1;39;190;2
9167;0.0;1;38;133;3
9168;0.0;0;0;0;1
9169;98.44;1;39;190;2
9170;0.0;1;38;133;3
9171;0.0;0;0;0;1
9172;98.44;1;39;190;2
9173;0.0;1;38;133;3
9174;0.0;0;0;0;1
9175;98.44;1;39;190;2
9176;0.0;1;38;133;3
9177;0.0;0;0;0;1
9178;98.44;1;39;190;2
9179;0.0;1;38;133;3
9180;0.0;0;0;0;1
9181;98.44;1;39;190;2
9182;0.0;1;38;133;3
9183;0.0;0;0;0;1
9184;98.44;1;39;190;2
9185;0.0;1;38;133;3
9186;0.0;0;0;0;1
9187;98.44;1;39;190;2
9188;0.0;1;38;133;3
9189;0.0;0;0;0;1
9190;98.44;1;39;190;2
9191;0.0;1;38;133;3
9192;0.0;0;0;0;1
9193;98.44;1;39;190;2
9194;0.0;1;38;133;3
9195;0.0;0;0;0;1
9196;98.44;1;39;190;2
9197;0.02;1;38;133;3
9198;0.0;0;0;0;1
9199;98.44;1;39;190;2
9200;0.03;1;38;133;3
9201;0.0;0;0;0;1
9202;98.44;1;39;190;2
9203;0.06;1;38;133;3
9204;0.0;0;0;0;1
9205;98.44;1;39;190;2
9206;0.13;1;38;133;3
9207;0.0;0;0;0;1
9208;98.44;1;39;190;2
9209;0.25;1;38;133;3
9210;0.0;0;0;0;1
9211;98.44;1;39;190;2
9212;0.5;1;38;133;3
9213;0.0;0;0;0;1
9214;98.44;1;39;190;2
9215;0.0;1;38;133;3
9216;0.0;0;0;0;1
9217;98.44;1;39;190;2
9218;0.0;1;38;133;3
9219;0.0;0;0;0;1
9220;98.44;1;39;190;2
9221;0.02;1;38;133;3
9222;0.0;0;0;0;1
9223;98.44;1;39;190;2
9224;0.03;1;38;133;3
9225;0.0;0;0;0;1
9226;98.44;1;39;190;2
9227;0.06;1;38;133;3
9228;0.0;0;0;0;1
9229;98.44;1;39;190;2
9230;0.13;1;38;133;3
9231;0.0;0;0;0;1
9232;98.44;1;39;190;2
9233;0.25;1;38;133;3
9234;0.0;0;0;0;1
9235;98.44;1;39;190;2
9236;0.5;1;38;133;3
9237;0.0;0;0;0;1
9238;98.44;1;39;190;2
9239;0.0;1;38;133;3
9240;0.0;0;0;0;1
9241;98.44;1;39;190;2
9242;0.0;1;38;133;3
9243;0.0;0;0;0;1
9244;98.44;1;39;190;2
9245;0.0;1;38;133;3
9246;0.0;0;0;0;1
9247;98.44;1;39;190;2
9248;0.0;1;38;133;3
9249;0.0;0;0;0;1
9250;98.44;1;39;190;2
9251;0.0;1;38;133;3
9252;0.0;0;0;0;1
9253;98.44;1;39;190;2
9254;0.0;1;38;133;3
9255;0.0;0;0;0;1
9256;98.44;1;39;190;2
9257;0.0;1;38;133;3
9258;0.0;0;0;0;1
9259;98.44;1;39;190;2
9260;0.0;1;38;133;3
9261;0.0;0;0;0;1
9262;98.44;1;39;190;2
9263;0.0;1;38;133;3
9264;0.0;0;0;0;1
9265;98.44;1;39;190;2
9266;0.0;1;38;133;3
9267;0.0;0;0;0;1
9268;98.44;1;39;190;2
9269;0.0;1;38;133;3
9270;0.0;0;0;0;1
9271;98.44;1;39;190;2
9272;0.0;1;38;133;3
9273;0.0;0;0;0;1
9274;98.44;1;39;190;2
9275;0.0;1;38;133;3
9276;0.0;0;0;0;1
9277;98.44;1;39;190;2
9278;0.0;1;38;133;3
9279;0.0;0;0;0;1
9280;98.44;1;39;190;2
9281;0.0;1;38;133;3
9282;0.0;0;0;0;1
9283;98.44;1;39;190;2
9284;0.0;1;38;133;3
9285;0.0;0;0;0;1
9286;98.44;1;39;190;2
9287;0.02;1;38;133;3
9288;0.0;0;0;0;1
9289;98.44;1;39;190;2
9290;0.03;1;38;133;3
9291;0.0;0;0;0;1
9292;98.44;1;39;190;2
9293;0.06;1;38;133;3
9294;0.0;0;0;0;1
9295;98.44;1;39;190;2
9296;0.13;1;38;133;3
9297;0.0;0;0;0;1
9298;98.44;1;39;190;2
9299;0.25;1;38;133;3
9300;0.0;0;0;0;1
9301;98.42;1;39;190;2
9302;0.5;1;38;133;3
9303;0.0;0;0;0;1
9304;98.39;1;39;190;2
9305;0.0;1;38;133;3
9306;0.0;0;0;0;1
9307;97.55;1;39;190;2
9308;0.0;1;38;133;3
9309;0.0;0;0;0;1
9310;95.09;1;39;209;2
9311;0.0;1;38;133;3
9312;0.0;0;0;0;1
9313;90.19;1;40;209;2
9314;0.0;1;39;133;3
9315;0.0;0;0;0;1
9316;80.39;1;40;209;2
9317;0.02;1;39;133;3
9318;0.0;0;0;0;1
9319;61.78;1;40;209;2
9320;0.03;1;39;133;3
9321;0.0;0;0;0;1
9322;24.56;1;40;209;2
9323;0.06;1;39;133;3
9324;0.0;0;0;0;1
9325;0.44;1;40;209;2
9326;1.61;1;39;133;3
9327;0.0;0;0;0;1
9328;1.19;1;40;209;2
9329;4.78;1;39;133;3
9330;0.0;0;0;0;1
9331;3.94;1;40;209;2
9332;11.13;1;39;133;3
9333;0.0;0;0;0;1
9334;8.44;1;40;209;2
9335;22.81;1;39;133;3
9336;0.0;0;0;0;1
9337;18.44;1;40;209;2
9338;47.19;1;39;133;3
9339;0.0;0;0;0;1
9340;38.44;1;40;209;2
9341;95.94;1;39;133;3
9342;0.0;0;0;0;1
9343;58.44;1;40;209;2
9344;98.44;1;39;133;3
9345;0.0;0;0;0;1
9346;98.44;1;40;209;2
9347;98.44;1;39;133;3
9348;0.0;0;0;0;1
9349;98.44;1;40;209;2
9350;98.44;1;39;133;3
9351;0.0;0;0;0;1
9352;98.44;1;40;209;2
9353;98.44;1;39;133;3
9354;0.0;0;0;0;1
9355;98.44;1;40;209;2
9356;98.44;1;39;133;3
9357;0.0;0;0;0;1
9358;98.44;1;40;209;2
9359;98.44;1;39;133;3
9360;0.0;0;0;0;1
9361;98.44;1;40;209;2
9362;98.44;1;39;133;3
9363;0.0;0;0;0;1
9364;98.44;1;40;209;2
9365;98.44;1;39;133;3
9366;0.0;0;0;0;1
9367;98.44;1;40;209;2
9368;98.44;1;39;133;3
9369;0.0;0;0;0;1
9370;98.44;1;40;209;2
9371;98.44;1;39;133;3
9372;0.0;0;0;0;1
9373;98.44;1;40;209;2
9374;98.44;1;39;133;3
9375;0.0;0;0;0;1
9376;98.44;1;40;209;2
9377;98.44;1;39;133;3
9378;0.0;0;0;0;1
9379;98.44;1;40;209;2
9380;98.44;1;39;133;3
9381;0.0;0;0;0;1
9382;98.44;1;40;209;2
9383;98.44;1;39;133;3
9384;0.0;0;0;0;1
9385;98.44;1;40;209;2
9386;98.44;1;39;133;3
9387;0.0;0;0;0;1
9388;98.44;1;40;209;2
9389;98.44;1;39;133;3
9390;0.0;0;0;0;1
9391;98.44;1;40;209;2
9392;98.44;1;39;133;3
9393;0.0;0;0;0;1
9394;98.44;1;40;209;2
9395;98.44;1;39;133;3
9396;0.0;0;0;0;1
9397;98.44;1;40;209;2
9398;98.44;1;39;133;3
9399;0.0;0;0;0;1
9400;98.44;1;40;209;2
9401;98.44;1;39;133;3
9402;0.0;0;0;0;1
9403;98.44;1;40;209;2
9404;98.44;1;39;133;3
9405;0.0;0;0;0;1
9406;98.44;1;40;209;2
9407;98.44;1;39;133;3
9408;0.0;0;0;0;1
9409;98.44;1;40;209;2
9410;98.44;1;39;133;3
9411;0.0;0;0;0;1
9412;98.44;1;40;209;2
9413;98.44;1;39;133;3
9414;0.0;0;0;0;1
9415;98.44;1;40;209;2
9416;98.44;1;39;133;3
9417;0.0;0;0;0;1
9418;98.44;1;40;209;2
9419;98.44;1;39;133;3
9420;0.0;0;0;0;1
9421;98.44;1;40;209;2
9422;98.44;1;39;133;3
9423;0.0;0;0;0;1
9424;98.44;1;40;209;2
9425;98.44;1;39;133;3
9426;0.0;0;0;0;1
9427;98.44;1;40;209;2
9428;98.44;1;39;133;3
9429;0.0;0;0;0;1
9430;98.44;1;40;209;2
9431;98.44;1;39;133;3
9432;0.0;0;0;0;1
9433;98.44;1;40;209;2
9434;98.44;1;39;133;3
9435;0.0;0;0;0;1
9436;98.44;1;40;209;2
9437;98.44;1;39;133;3
9438;0.0;0;0;0;1
9439;98.44;1;40;209;2
9440;98.44;1;39;133;3
9441;0.0;0;0;0;1
9442;98.44;1;40;209;2
9443;98.44;1;39;133;3
9444;0.0;0;0;0;1
9445;98.44;1;40;209;2
9446;98.44;1;39;133;3
9447;0.0;0;0;0;1
9448;98.44;1;40;209;2
9449;98.44;1;39;133;3
9450;0.0;0;0;0;1
9451;98.44;1;40;209;2
9452;98.44;1;39;133;3
9453;0.0;0;0;0;1
9454;98.44;1;40;209;2
9455;98.44;1;39;133;3
9456;0.0;0;0;0;1
9457;98.44;1;40;209;2
9458;98.44;1;39;133;3
9459;0.0;0;0;0;1
9460;98.44;1;40;209;2
9461;98.44;1;39;133;3
9462;0.0;0;0;0;1
9463;98.44;1;40;209;2
9464;98.44;1;39;133;3
9465;0.0;0;0;0;1
9466;98.44;1;40;209;2
9467;98.44;1;39;133;3
9468;0.0;0;0;0;1
9469;98.44;1;40;209;2
9470;98.44;1;39;133;3
9471;0.0;0;0;0;1
9472;98.44;1;40;209;2
9473;98.44;1;39;133;3
9474;0.0;0;0;0;1
9475;98.44;1;40;209;2
9476;98.44;1;39;133;3
9477;0.0;0;0;0;1
9478;98.44;1;40;209;2
9479;98.44;1;39;133;3
9480;0.0;0;0;0;1
9481;98.44;1;40;209;2
9482;98.44;1;39;133;3
9483;0.0;0;0;0;1
9484;98.44;1;40;209;2
9485;98.44;1;39;133;3
9486;0.0;0;0;0;1
9487;98.44;1;40;209;2
9488;98.44;1;39;133;3
9489;0.0;0;0;0;1
9490;98.44;1;40;209;2
9491;98.44;1;39;133;3
9492;0.0;0;0;0;1
9493;98.44;1;40;209;2
9494;98.44;1;39;133;3
9495;0.0;0;0;0;1
9496;98.44;1;40;209;2
9497;98.44;1;39;133;3
9498;0.0;0;0;0;1
9499;98.44;1;40;209;2
9500;98.44;1;39;133;3
9501;0.0;0;0;0;1
9502;98.44;1;40;209;2
9503;98.44;1;39;133;3
9504;0.0;0;0;0;1
9505;98.44;1;40;209;2
9506;98.44;1;39;133;3
9507;0.0;0;0;0;1
9508;98.44;1;40;209;2
9509;98.44;1;39;133;3
9510;0.0;0;0;0;1
9511;98.44;1;40;209;2
9512;98.44;1;39;133;3
9513;0.0;0;0;0;1
9514;98.44;1;40;209;2
9515;98.44;1;39;133;3
9516;0.0;0;0;0;1
9517;98.44;1;40;209;2
9518;98.44;1;39;133;3
9519;0.0;0;0;0;1
9520;98.44;1;40;209;2
9521;98.44;1;39;133;3
9522;0.0;0;0;0;1
9523;98.44;1;40;209;2
9524;98.44;1;39;133;3
9525;0.0;0;0;0;1
9526;98.44;1;40;209;2
9527;98.44;1;39;133;3
9528;0.0;0;0;0;1
9529;98.44;1;40;209;2
9530;98.44;1;39;133;3
9531;0.0;0;0;0;1
9532;98.44;1;40;209;2
9533;98.44;1;39;133;3
9534;0.0;0;0;0;1
9535;98.44;1;40;209;2
9536;98.44;1;39;133;3
9537;0.0;0;0;0;1
9538;98.44;1;40;209;2
9539;98.44;1;39;133;3
9540;0.0;0;0;0;1
9541;98.44;1;40;209;2
9542;98.44;1;39;133;3
9543;0.0;0;0;0;1
9544;98.44;1;40;209;2
9545;98.44;1;39;133;3
9546;0.0;0;0;0;1
9547;98.44;1;40;209;2
9548;98.44;1;39;133;3
9549;0.0;0;0;0;1
9550;98.44;1;40;209;2
9551;98.44;1;39;133;3
9552;0.0;0;0;0;1
9553;98.44;1;40;209;2
9554;98.44;1;39;133;3
9555;0.0;0;0;0;1
9556;98.44;1;40;209;2
9557;98.44;1;39;133;3
9558;0.0;0;0;0;1
9559;98.44;1;40;209;2
9560;98.44;1;39;133;3
9561;0.0;0;0;0;1
9562;98.44;1;40;209;2
9563;98.44;1;39;133;3
9564;0.0;0;0;0;1
9565;98.44;1;40;209;2
9566;98.44;1;39;133;3
9567;0.0;0;0;0;1
9568;98.44;1;40;209;2
9569;98.44;1;39;133;3
9570;0.0;0;0;0;1
9571;98.44;1;40;209;2
9572;98.44;1;39;133;3
9573;0.0;0;0;0;1
9574;98.44;1;40;209;2
9575;98.44;1;39;133;3
9576;0.0;0;0;0;1
9577;98.44;1;40;209;2
9578;98.44;1;39;133;3
9579;0.0;0;0;0;1
9580;98.44;1;40;209;2
9581;98.44;1;39;133;3
9582;0.0;0;0;0;1
9583;98.44;1;40;209;2
9584;98.44;1;39;133;3
9585;0.0;0;0;0;1
9586;98.44;1;40;209;2
9587;98.44;1;39;133;3
9588;0.0;0;0;0;1
9589;98.44;1;40;209;2
9590;98.44;1;39;133;3
9591;0.0;0;0;0;1
9592;98.44;1;40;209;2
9593;98.44;1;39;133;3
9594;0.0;0;0;0;1
9595;98.44;1;40;209;2
9596;98.44;1;39;133;3
9597;0.0;0;0;0;1
9598;98.44;1;40;209;2
9599;98.44;1;39;133;3
9600;0.0;0;0;0;1
9601;98.44;1;40;209;2
9602;98.44;1;39;133;3
9603;0.0;0;0;0;1
9604;98.44;1;40;209;2
9605;98.44;1;39;133;3
9606;0.0;0;0;0;1
9607;98.44;1;40;209;2
9608;98.44;1;39;133;3
9609;0.0;0;0;0;1
9610;98.44;1;40;209;2
9611;98.44;1;39;133;3
